,0
4921,39524
4922,36495
4923,40409
4924,40502
4925,41197
4926,41207
4927,35382
4928,41235
4929,42339
4930,42103
4931,42499
4932,41293
4933,43859
4934,44560
4935,44439
4936,44603
4937,44957
4938,43748
4939,44916
4940,44868
4941,45164
4942,46001
4943,45717
4944,46074
4945,45202
4946,42186
4947,46860
4948,47276
4949,47721
4950,47717
4951,48768
4952,48880
4953,49003
4954,49056
4955,49882
4956,50320
4957,51264
4958,50773
4959,51138
4960,51614
4961,51750
4962,52482
4963,53002
4964,53349
4965,53941
4966,54583
4967,56239
4968,56745
4969,56426
4970,54709
4971,56845
4972,55603
4973,57227
4974,57264
4975,55141
4976,55955
4977,57677
4978,57402
4979,56469
4980,58860
4981,60146
4982,59480
4983,59498
4984,59491
4985,57831
4986,59724
4987,58248
4988,60041
4989,59655
4990,59207
4991,29638
4992,30614
4993,30376
4994,33259
4995,34031
4996,51892
4997,52973
4998,28608
4999,27185
5000,31739
5001,44798
5002,45827
5003,58130
5004,27736
5005,27308
5006,28763
5007,28867
5008,28878
5009,29447
5010,29677
5011,29186
5012,29068
5013,29970
5014,29633
5015,30313
5016,29802
5017,30450
5018,30412
5019,30778
5020,31201
5021,31063
5022,31679
5023,31623
5024,31820
5025,31962
5026,31941
5027,31974
5028,31730
5029,32318
5030,32208
5031,31700
5032,31273
5033,32530
5034,32529
5035,32602
5036,32598
5037,32329
5038,32788
5039,32253
5040,32795
5041,32794
5042,31852
5043,31967
5044,31385
5045,30638
5046,30881
5047,32923
5048,32863
5049,32743
5050,32328
5051,33306
5052,33314
5053,32519
5054,33403
5055,33552
5056,33368
5057,33661
5058,33684
5059,33591
5060,33844
5061,33908
5062,33613
5063,33378
5064,33787
5065,34162
5066,28001
5067,33484
5068,33278
5069,34076
5070,33716
5071,34007
5072,34634
5073,27964
5074,33884
5075,31583
5076,34548
5077,34981
5078,35073
5079,34473
5080,34390
5081,31382
5082,34763
5083,32398
5084,31791
5085,35200
5086,35387
5087,29858
5088,35455
5089,35147
5090,35349
5091,35642
5092,35651
5093,35503
5094,35465
5095,35281
5096,35808
5097,35926
5098,36038
5099,33312
5100,33257
5101,31471
5102,36108
5103,36307
5104,36485
5105,36546
5106,36541
5107,31582
5108,33958
5109,36563
5110,32793
5111,32796
5112,36699
5113,36340
5114,36692
5115,36191
5116,36757
5117,36361
5118,36799
5119,35618
5120,32926
5121,36854
5122,33934
5123,33728
5124,33445
5125,36709
5126,36383
5127,37046
5128,37074
5129,37140
5130,37158
5131,37156
5132,37157
5133,30072
5134,36856
5135,36990
5136,36304
5137,37525
5138,37596
5139,37662
5140,37661
5141,36611
5142,37484
5143,37685
5144,37707
5145,37498
5146,37363
5147,36612
5148,37580
5149,37412
5150,37128
5151,37810
5152,37676
5153,36479
5154,38353
5155,38354
5156,38141
5157,38156
5158,38292
5159,37666
5160,37486
5161,38642
5162,38340
5163,38224
5164,37509
5165,38308
5166,38362
5167,38600
5168,38739
5169,36149
5170,38681
5171,38680
5172,37329
5173,38770
5174,39172
5175,38569
5176,39285
5177,37214
5178,38655
5179,39102
5180,38794
5181,38645
5182,39450
5183,39874
5184,39693
5185,39796
5186,39763
5187,39702
5188,39913
5189,39930
5190,40302
5191,40996
5192,41059
5193,41079
5194,41061
5195,41730
5196,41733
5197,41761
5198,41406
5199,35980
5200,41597
5201,42063
5202,41404
5203,42237
5204,42436
5205,42560
5206,42616
5207,41802
5208,40824
5209,38058
5210,41522
5211,42374
5212,39773
5213,38102
5214,42810
5215,43196
5216,43195
5217,41923
5218,43404
5219,43822
5220,43790
5221,43898
5222,42934
5223,44002
5224,43513
5225,44262
5226,43343
5227,44522
5228,43496
5229,44259
5230,44228
5231,44435
5232,43827
5233,44295
5234,43448
5235,45069
5236,45244
5237,44053
5238,41763
5239,43658
5240,45554
5241,45596
5242,44992
5243,45378
5244,45233
5245,41631
5246,45683
5247,41543
5248,45937
5249,42457
5250,44698
5251,45571
5252,45149
5253,45148
5254,46446
5255,46583
5256,46067
5257,42067
5258,46448
5259,46361
5260,46759
5261,47222
5262,46299
5263,47316
5264,44677
5265,47599
5266,47765
5267,47724
5268,45746
5269,47277
5270,45724
5271,47323
5272,47291
5273,48432
5274,48568
5275,48246
5276,48114
5277,47469
5278,47720
5279,48858
5280,47578
5281,47600
5282,48451
5283,46441
5284,48548
5285,47722
5286,48543
5287,47902
5288,49758
5289,49246
5290,49142
5291,49871
5292,47519
5293,47657
5294,47480
5295,49363
5296,49624
5297,49339
5298,49186
5299,49115
5300,49405
5301,49910
5302,49877
5303,50395
5304,51080
5305,50699
5306,50600
5307,51504
5308,50953
5309,51380
5310,51726
5311,50890
5312,51577
5313,50745
5314,52108
5315,51582
5316,51204
5317,51639
5318,52027
5319,52026
5320,51725
5321,52207
5322,52321
5323,52440
5324,52449
5325,53107
5326,52778
5327,52867
5328,52876
5329,48789
5330,53400
5331,49468
5332,52409
5333,52994
5334,52766
5335,52935
5336,51207
5337,53833
5338,53774
5339,52854
5340,53578
5341,53413
5342,54731
5343,53911
5344,53515
5345,54295
5346,54262
5347,55185
5348,54182
5349,54543
5350,53920
5351,54778
5352,51838
5353,54655
5354,54117
5355,49847
5356,53021
5357,53802
5358,56104
5359,55954
5360,52357
5361,56641
5362,50318
5363,57240
5364,51791
5365,58006
5366,57228
5367,57311
5368,57696
5369,57472
5370,59224
5371,27500
5372,27496
5373,29056
5374,29036
5375,28803
5376,29586
5377,26624
5378,31483
5379,31649
5380,31861
5381,31950
5382,31353
5383,32441
5384,30787
5385,34351
5386,34476
5387,30844
5388,30484
5389,32778
5390,35305
5391,29735
5392,31816
5393,35586
5394,35638
5395,29439
5396,31377
5397,29825
5398,30288
5399,30413
5400,30440
5401,30476
5402,35377
5403,32080
5404,36275
5405,37887
5406,35146
5407,35396
5408,37549
5409,36659
5410,36793
5411,38404
5412,38405
5413,38406
5414,37527
5415,39283
5416,38024
5417,38895
5418,38101
5419,37306
5420,40299
5421,40542
5422,42254
5423,42252
5424,42253
5425,36870
5426,36869
5427,36260
5428,36244
5429,38851
5430,42398
5431,38100
5432,42399
5433,38145
5434,42665
5435,42890
5436,42397
5437,42888
5438,43123
5439,42501
5440,43746
5441,43740
5442,42036
5443,44048
5444,45097
5445,47841
5446,45820
5447,44518
5448,44676
5449,45375
5450,45602
5451,44525
5452,44540
5453,44641
5454,44639
5455,44637
5456,44640
5457,44634
5458,44911
5459,44778
5460,45017
5461,44678
5462,44638
5463,44626
5464,45038
5465,45227
5466,45120
5467,45040
5468,45290
5469,45401
5470,45573
5471,45540
5472,45288
5473,45690
5474,49033
5475,52634
5476,46200
5477,46290
5478,47372
5479,45953
5480,47414
5481,46822
5482,48467
5483,47637
5484,48193
5485,52515
5486,49394
5487,53599
5488,53592
5489,54688
5490,53682
5491,50588
5492,50716
5493,54251
5494,54110
5495,54924
5496,54118
5497,54245
5498,54942
5499,54765
5500,54950
5501,55441
5502,46296
5503,47482
5504,47774
5505,45951
5506,49078
5507,49080
5508,50536
5509,52586
5510,47401
5511,48094
5512,55495
5513,55581
5514,52656
5515,53472
5516,50145
5517,53424
5518,46391
5519,46294
5520,53543
5521,50399
5522,49690
5523,50691
5524,51421
5525,55595
5526,47886
5527,52407
5528,52052
5529,52239
5530,50000
5531,49730
5532,50744
5533,47270
5534,49413
5535,46316
5536,46317
5537,46318
5538,46314
5539,46327
5540,46392
5541,47287
5542,49391
5543,47359
5544,51941
5545,46832
5546,49082
5547,51967
5548,51939
5549,51629
5550,51883
5551,51105
5552,53115
5553,51997
5554,53471
5555,52875
5556,55820
5557,56010
5558,55781
5559,56311
5560,56578
5561,56138
5562,56818
5563,54885
5564,57052
5565,57117
5566,57283
5567,51736
5568,57394
5569,57361
5570,57360
5571,57578
5572,57598
5573,57828
5574,57876
5575,57877
5576,57730
5577,58052
5578,58051
5579,57390
5580,57439
5581,59332
5582,59334
5583,59844
5584,55695
5585,28778
5586,30078
5587,33622
5588,33624
5589,38925
5590,43660
5591,48056
5592,48983
5593,49139
5594,51630
5595,52881
5596,53500
5597,55516
5598,55663
5599,25445
5600,27825
5601,28437
5602,28524
5603,28853
5604,29234
5605,29043
5606,29048
5607,28890
5608,29363
5609,29317
5610,29556
5611,30040
5612,29865
5613,29913
5614,30309
5615,30408
5616,29757
5617,30443
5618,30527
5619,30520
5620,30573
5621,30328
5622,30318
5623,30576
5624,30706
5625,30216
5626,30905
5627,29953
5628,30220
5629,31016
5630,31325
5631,30816
5632,31088
5633,29623
5634,30948
5635,29094
5636,31246
5637,30982
5638,31855
5639,32077
5640,30597
5641,32168
5642,30890
5643,31668
5644,32435
5645,32619
5646,32572
5647,32534
5648,31890
5649,31592
5650,29283
5651,32781
5652,31018
5653,31591
5654,28650
5655,32746
5656,32678
5657,32889
5658,33071
5659,29302
5660,33342
5661,33288
5662,33422
5663,32010
5664,32808
5665,33420
5666,33882
5667,32948
5668,34347
5669,34348
5670,31747
5671,34746
5672,33962
5673,34824
5674,34144
5675,34739
5676,34495
5677,34781
5678,34782
5679,34132
5680,35151
5681,30806
5682,34764
5683,30745
5684,33919
5685,33287
5686,34345
5687,33148
5688,35391
5689,35648
5690,35646
5691,35687
5692,35686
5693,33202
5694,35800
5695,35860
5696,35960
5697,35958
5698,35962
5699,35963
5700,34589
5701,36306
5702,36492
5703,36585
5704,36591
5705,36641
5706,36836
5707,36849
5708,36893
5709,33549
5710,36911
5711,36739
5712,33856
5713,33858
5714,36204
5715,37204
5716,37245
5717,37331
5718,36920
5719,35380
5720,35402
5721,35252
5722,37606
5723,36296
5724,37663
5725,37678
5726,37715
5727,37735
5728,37864
5729,37981
5730,38191
5731,38084
5732,36726
5733,37919
5734,35199
5735,38662
5736,37725
5737,35201
5738,36550
5739,38751
5740,35376
5741,35825
5742,35827
5743,38866
5744,38958
5745,39255
5746,39412
5747,39415
5748,39456
5749,39565
5750,34826
5751,37337
5752,39939
5753,39948
5754,36837
5755,37733
5756,37796
5757,39856
5758,37920
5759,37829
5760,37997
5761,37899
5762,37448
5763,37437
5764,37803
5765,37786
5766,39713
5767,39716
5768,39461
5769,38271
5770,38272
5771,38268
5772,38059
5773,38248
5774,37886
5775,38504
5776,38810
5777,38813
5778,39879
5779,37906
5780,38812
5781,39752
5782,39511
5783,40269
5784,39543
5785,39328
5786,38269
5787,38457
5788,39142
5789,39143
5790,39228
5791,39229
5792,40270
5793,39877
5794,39884
5795,40910
5796,41076
5797,41088
5798,41221
5799,35992
5800,36153
5801,36235
5802,36202
5803,36259
5804,36844
5805,36553
5806,39867
5807,37170
5808,41074
5809,37603
5810,36582
5811,37802
5812,37805
5813,38171
5814,38043
5815,38202
5816,39275
5817,39701
5818,41977
5819,41979
5820,38415
5821,38442
5822,38443
5823,38853
5824,38349
5825,38892
5826,38900
5827,38854
5828,43212
5829,39562
5830,39345
5831,39564
5832,39609
5833,39567
5834,39729
5835,39602
5836,39680
5837,39734
5838,39737
5839,41350
5840,39762
5841,43877
5842,39920
5843,39871
5844,39736
5845,41539
5846,42101
5847,42360
5848,41980
5849,40911
5850,39823
5851,42570
5852,42757
5853,42361
5854,42410
5855,43197
5856,43131
5857,43564
5858,42800
5859,41001
5860,45031
5861,42171
5862,43969
5863,45231
5864,41021
5865,44131
5866,45506
5867,45924
5868,46306
5869,44528
5870,46312
5871,46680
5872,47226
5873,47857
5874,48210
5875,47849
5876,47862
5877,48484
5878,48644
5879,48964
5880,48978
5881,47114
5882,51098
5883,50285
5884,50551
5885,50631
5886,50787
5887,51940
5888,49544
5889,51777
5890,52648
5891,53065
5892,53088
5893,53344
5894,52562
5895,53365
5896,53366
5897,53391
5898,53404
5899,53405
5900,54034
5901,54170
5902,54649
5903,54466
5904,55013
5905,55130
5906,54949
5907,54943
5908,54945
5909,55471
5910,55465
5911,55763
5912,56439
5913,55994
5914,56389
5915,57168
5916,56804
5917,57433
5918,57434
5919,57944
5920,58036
5921,58571
5922,58809
5923,60133
5924,29289
5925,29067
5926,29766
5927,29928
5928,30326
5929,30930
5930,29767
5931,29795
5932,31826
5933,32799
5934,32800
5935,33044
5936,33055
5937,34186
5938,33609
5939,29931
5940,34408
5941,34524
5942,31699
5943,35504
5944,35785
5945,36438
5946,36496
5947,36574
5948,36643
5949,36701
5950,36821
5951,36775
5952,37414
5953,37420
5954,36755
5955,37947
5956,37862
5957,38214
5958,39078
5959,39254
5960,39366
5961,39482
5962,39489
5963,39175
5964,40350
5965,40713
5966,40926
5967,41737
5968,41971
5969,41986
5970,41612
5971,42188
5972,41286
5973,41884
5974,42902
5975,38635
5976,39165
5977,43630
5978,42895
5979,43846
5980,44140
5981,45533
5982,45329
5983,45943
5984,45708
5985,44743
5986,43984
5987,47049
5988,47444
5989,48067
5990,48294
5991,48708
5992,48833
5993,49570
5994,47853
5995,48344
5996,46735
5997,48713
5998,49593
5999,50330
6000,51816
6001,52917
6002,52846
6003,53874
6004,53807
6005,54797
6006,55169
6007,55961
6008,56809
6009,56415
6010,56758
6011,56757
6012,57862
6013,57618
6014,58765
6015,59043
6016,58057
6017,59548
6018,59969
6019,53386
6020,52340
6021,54666
6022,31249
6023,31675
6024,32240
6025,32090
6026,32972
6027,34084
6028,28325
6029,34916
6030,39984
6031,50301
6032,57657
6033,59976
6034,59106
6035,59226
6036,59775
6037,59786
6038,49680
6039,49681
6040,54804
6041,55616
6042,27277
6043,27291
6044,27354
6045,27353
6046,26432
6047,27797
6048,27432
6049,28213
6050,28352
6051,28388
6052,28269
6053,28513
6054,28761
6055,28734
6056,29227
6057,28860
6058,28900
6059,28936
6060,28869
6061,28942
6062,28949
6063,29039
6064,29165
6065,29185
6066,28871
6067,29239
6068,29397
6069,29399
6070,29341
6071,29382
6072,29229
6073,29416
6074,29419
6075,29199
6076,29421
6077,29431
6078,29489
6079,29528
6080,29521
6081,29148
6082,29666
6083,29615
6084,29611
6085,29594
6086,29700
6087,29710
6088,29703
6089,27678
6090,29847
6091,29758
6092,29976
6093,28714
6094,30006
6095,30073
6096,29076
6097,30083
6098,29853
6099,30118
6100,30119
6101,30192
6102,29608
6103,30421
6104,30439
6105,30300
6106,29807
6107,29714
6108,30600
6109,30615
6110,30646
6111,30685
6112,30752
6113,30760
6114,30762
6115,30765
6116,30870
6117,30883
6118,30616
6119,30647
6120,30633
6121,30632
6122,30575
6123,27356
6124,30287
6125,31207
6126,31179
6127,30598
6128,30551
6129,30945
6130,31327
6131,31443
6132,31250
6133,31328
6134,30644
6135,30262
6136,31202
6137,31426
6138,31665
6139,31305
6140,31775
6141,31656
6142,31561
6143,31560
6144,31767
6145,31788
6146,31330
6147,31611
6148,31811
6149,31638
6150,31269
6151,31976
6152,31844
6153,31825
6154,31823
6155,31848
6156,31822
6157,31827
6158,31839
6159,31846
6160,31815
6161,31783
6162,31782
6163,31843
6164,31838
6165,29380
6166,31817
6167,31814
6168,32058
6169,32062
6170,29815
6171,29057
6172,31922
6173,32159
6174,32160
6175,32242
6176,31805
6177,32284
6178,30187
6179,31653
6180,32004
6181,32297
6182,30550
6183,32056
6184,31966
6185,32451
6186,32390
6187,32401
6188,32389
6189,32233
6190,32443
6191,32444
6192,32452
6193,32456
6194,32457
6195,32445
6196,32465
6197,32476
6198,32542
6199,32354
6200,32351
6201,32541
6202,32571
6203,32715
6204,32708
6205,32726
6206,32140
6207,32728
6208,32732
6209,32698
6210,32252
6211,31424
6212,31571
6213,32582
6214,32423
6215,28750
6216,28776
6217,32590
6218,32068
6219,32479
6220,33303
6221,29267
6222,29271
6223,32471
6224,31109
6225,31485
6226,29270
6227,32481
6228,33296
6229,33284
6230,33543
6231,33535
6232,32629
6233,33585
6234,32480
6235,31836
6236,29512
6237,32689
6238,33507
6239,33779
6240,32741
6241,32050
6242,33887
6243,30123
6244,34223
6245,33558
6246,30212
6247,30209
6248,34321
6249,34145
6250,28733
6251,34609
6252,34607
6253,31920
6254,28420
6255,33341
6256,27696
6257,28339
6258,34895
6259,35041
6260,32131
6261,32021
6262,32048
6263,32020
6264,32024
6265,29727
6266,31052
6267,31319
6268,31317
6269,27980
6270,28155
6271,31993
6272,35710
6273,35711
6274,35707
6275,35705
6276,35704
6277,35764
6278,28243
6279,35898
6280,36220
6281,36219
6282,36218
6283,36221
6284,30503
6285,29706
6286,31156
6287,36468
6288,32051
6289,34004
6290,36905
6291,33277
6292,37288
6293,37279
6294,37278
6295,37283
6296,37753
6297,37079
6298,38463
6299,38528
6300,38529
6301,38551
6302,40656
6303,45522
6304,45545
6305,45521
6306,47189
6307,47192
6308,47139
6309,46713
6310,46955
6311,59630
6312,59916
6313,58325
6314,59907
6315,27357
6316,28607
6317,28618
6318,28752
6319,28749
6320,28746
6321,28754
6322,28753
6323,28980
6324,29142
6325,28963
6326,29662
6327,27963
6328,27888
6329,27891
6330,28336
6331,31924
6332,28125
6333,28115
6334,28255
6335,31006
6336,33105
6337,33108
6338,30493
6339,28430
6340,28439
6341,28266
6342,28391
6343,28411
6344,28035
6345,28859
6346,28041
6347,27955
6348,27851
6349,28371
6350,29653
6351,28805
6352,28639
6353,28802
6354,28811
6355,28334
6356,28250
6357,27913
6358,27926
6359,28228
6360,30344
6361,28636
6362,28318
6363,33953
6364,27788
6365,28468
6366,28319
6367,33471
6368,27658
6369,28394
6370,34420
6371,36194
6372,29856
6373,31125
6374,31376
6375,32727
6376,34209
6377,33914
6378,35185
6379,35202
6380,35469
6381,36127
6382,36556
6383,37277
6384,38583
6385,39502
6386,39644
6387,39793
6388,38971
6389,39253
6390,39494
6391,35595
6392,40167
6393,41665
6394,44893
6395,44791
6396,45334
6397,46584
6398,46574
6399,47092
6400,47064
6401,45186
6402,47245
6403,47558
6404,46384
6405,46114
6406,47924
6407,47674
6408,48381
6409,49830
6410,51281
6411,50333
6412,51071
6413,51072
6414,51933
6415,52195
6416,52193
6417,52721
6418,53709
6419,53727
6420,54482
6421,54761
6422,55590
6423,55633
6424,53676
6425,55475
6426,56076
6427,56203
6428,56491
6429,58554
6430,59477
6431,26528
6432,26373
6433,26798
6434,28378
6435,28457
6436,28463
6437,29576
6438,29167
6439,29062
6440,29192
6441,29328
6442,29463
6443,28820
6444,29768
6445,29774
6446,29785
6447,29788
6448,29778
6449,29679
6450,30162
6451,30048
6452,30322
6453,30227
6454,30058
6455,29762
6456,30567
6457,30596
6458,30608
6459,30903
6460,29434
6461,30168
6462,29869
6463,31031
6464,30431
6465,30707
6466,31222
6467,31072
6468,30028
6469,29878
6470,29842
6471,29780
6472,31270
6473,29772
6474,31351
6475,31390
6476,30929
6477,30700
6478,30565
6479,31247
6480,31323
6481,31196
6482,31205
6483,31686
6484,27962
6485,31751
6486,30024
6487,29773
6488,30164
6489,30165
6490,31106
6491,31835
6492,31322
6493,31832
6494,30607
6495,31918
6496,31773
6497,31562
6498,31954
6499,31579
6500,32282
6501,30795
6502,31114
6503,31859
6504,32353
6505,32425
6506,31862
6507,31872
6508,32135
6509,29784
6510,31099
6511,31104
6512,30679
6513,31596
6514,32945
6515,32959
6516,31100
6517,31707
6518,31746
6519,32673
6520,32666
6521,30547
6522,32245
6523,32000
6524,32856
6525,32902
6526,33601
6527,33009
6528,33124
6529,32250
6530,33545
6531,30023
6532,32805
6533,32249
6534,33150
6535,33321
6536,32581
6537,33871
6538,34032
6539,34201
6540,34047
6541,34095
6542,33582
6543,34168
6544,34158
6545,34222
6546,34430
6547,34494
6548,33546
6549,32803
6550,32247
6551,31955
6552,34705
6553,34394
6554,34135
6555,32059
6556,33810
6557,34699
6558,34604
6559,31840
6560,31276
6561,34776
6562,34962
6563,33807
6564,35133
6565,35005
6566,32393
6567,35279
6568,30781
6569,34581
6570,35478
6571,35479
6572,35562
6573,35378
6574,35499
6575,35441
6576,35841
6577,35911
6578,35487
6579,30620
6580,31275
6581,31398
6582,36623
6583,36602
6584,36603
6585,36830
6586,37047
6587,33380
6588,36722
6589,30463
6590,35190
6591,37869
6592,35516
6593,35840
6594,36081
6595,36436
6596,38631
6597,35760
6598,35308
6599,35048
6600,35180
6601,39048
6602,39473
6603,34761
6604,38509
6605,39677
6606,39022
6607,39326
6608,35694
6609,36082
6610,36769
6611,36329
6612,37623
6613,37281
6614,37313
6615,37429
6616,35316
6617,39432
6618,37978
6619,37791
6620,38459
6621,37797
6622,37776
6623,40156
6624,39992
6625,35009
6626,35211
6627,38845
6628,36867
6629,38047
6630,39325
6631,40019
6632,39445
6633,39514
6634,41224
6635,41257
6636,41724
6637,41317
6638,35270
6639,40249
6640,40975
6641,41670
6642,42205
6643,38533
6644,41087
6645,41139
6646,41140
6647,41138
6648,42933
6649,39768
6650,41218
6651,39230
6652,41211
6653,43864
6654,42903
6655,44349
6656,41153
6657,41340
6658,45535
6659,43454
6660,45799
6661,46204
6662,46360
6663,46310
6664,44928
6665,45056
6666,45220
6667,45314
6668,44134
6669,44531
6670,45154
6671,43224
6672,44705
6673,46652
6674,46819
6675,45915
6676,47233
6677,47174
6678,47297
6679,46848
6680,47048
6681,47638
6682,46304
6683,47532
6684,47756
6685,45914
6686,48025
6687,47800
6688,48798
6689,48862
6690,48848
6691,49239
6692,48702
6693,47864
6694,49588
6695,49795
6696,49671
6697,49809
6698,50264
6699,50894
6700,50473
6701,50784
6702,50742
6703,51342
6704,50785
6705,51198
6706,50924
6707,51345
6708,51206
6709,52279
6710,52980
6711,52285
6712,53089
6713,52915
6714,53023
6715,53641
6716,53760
6717,50311
6718,53919
6719,54163
6720,54784
6721,54809
6722,55421
6723,52785
6724,53255
6725,55018
6726,55283
6727,55835
6728,56036
6729,55818
6730,56519
6731,56468
6732,57169
6733,57218
6734,57008
6735,57375
6736,57144
6737,57705
6738,57163
6739,57254
6740,56479
6741,57992
6742,58050
6743,56470
6744,57783
6745,57407
6746,58484
6747,58485
6748,58275
6749,58921
6750,58336
6751,58603
6752,58739
6753,57513
6754,56882
6755,58722
6756,59565
6757,59424
6758,59514
6759,59636
6760,59279
6761,59191
6762,59706
6763,58877
6764,59456
6765,55920
6766,29384
6767,30670
6768,32938
6769,40952
6770,41038
6771,43054
6772,43067
6773,45001
6774,45884
6775,46585
6776,47916
6777,48022
6778,49110
6779,50546
6780,50103
6781,53498
6782,53930
6783,55355
6784,55138
6785,57620
6786,29025
6787,29221
6788,29220
6789,29517
6790,29540
6791,30210
6792,30361
6793,30602
6794,31134
6795,31598
6796,30976
6797,30977
6798,31641
6799,31989
6800,31248
6801,32639
6802,34275
6803,32491
6804,32682
6805,32878
6806,32879
6807,33256
6808,29354
6809,33408
6810,33632
6811,33662
6812,34389
6813,34603
6814,34941
6815,34919
6816,34542
6817,34822
6818,35203
6819,35000
6820,34775
6821,35447
6822,31243
6823,35481
6824,35370
6825,35273
6826,35946
6827,31165
6828,35986
6829,35737
6830,35781
6831,35881
6832,36399
6833,35920
6834,36554
6835,36695
6836,36592
6837,37241
6838,35744
6839,37344
6840,34141
6841,37562
6842,36617
6843,38112
6844,35118
6845,35787
6846,38669
6847,37605
6848,39402
6849,40005
6850,39831
6851,39610
6852,40389
6853,40529
6854,39787
6855,40508
6856,41723
6857,41860
6858,42084
6859,38275
6860,42079
6861,42077
6862,41134
6863,42856
6864,42853
6865,39545
6866,43365
6867,43235
6868,41015
6869,41916
6870,43333
6871,43860
6872,44177
6873,41917
6874,44273
6875,44971
6876,40510
6877,40857
6878,43366
6879,45432
6880,43861
6881,44816
6882,42316
6883,42314
6884,42335
6885,41267
6886,44892
6887,46121
6888,45789
6889,45478
6890,45549
6891,43136
6892,45466
6893,42326
6894,42209
6895,42210
6896,45822
6897,43734
6898,47663
6899,45016
6900,45954
6901,45249
6902,47754
6903,47467
6904,47370
6905,47351
6906,47819
6907,48531
6908,49242
6909,49148
6910,49869
6911,48422
6912,49637
6913,50185
6914,46549
6915,47667
6916,46516
6917,47457
6918,49016
6919,49227
6920,48517
6921,48227
6922,46970
6923,46343
6924,47911
6925,48170
6926,49594
6927,49382
6928,48118
6929,49721
6930,49284
6931,49269
6932,51901
6933,52301
6934,52302
6935,52303
6936,52308
6937,52304
6938,52297
6939,52313
6940,52314
6941,52298
6942,52300
6943,52299
6944,52296
6945,52312
6946,52311
6947,52307
6948,52310
6949,52306
6950,52309
6951,52305
6952,51273
6953,51017
6954,52933
6955,48119
6956,49485
6957,52145
6958,54593
6959,55010
6960,55176
6961,51928
6962,51990
6963,50174
6964,51730
6965,49484
6966,55922
6967,50923
6968,51011
6969,50902
6970,51617
6971,50705
6972,50572
6973,50655
6974,50778
6975,50219
6976,51497
6977,50439
6978,51882
6979,55570
6980,53205
6981,52848
6982,53142
6983,56402
6984,53604
6985,53544
6986,53357
6987,54541
6988,55894
6989,52514
6990,53577
6991,55578
6992,53119
6993,56743
6994,52689
6995,54971
6996,54242
6997,54554
6998,54801
6999,54013
7000,57580
7001,55746
7002,55186
7003,57465
7004,57442
7005,57946
7006,56401
7007,56321
7008,56475
7009,55416
7010,56524
7011,56245
7012,55518
7013,55568
7014,58821
7015,57711
7016,59099
7017,56548
7018,59232
7019,58195
7020,57712
7021,57715
7022,59641
7023,59117
7024,57981
7025,58875
7026,58417
7027,58636
7028,58669
7029,58044
7030,56320
7031,58670
7032,55328
7033,58940
7034,56433
7035,59657
7036,59780
7037,60155
7038,55676
7039,53044
7040,53992
7041,27195
7042,27284
7043,26818
7044,27008
7045,27407
7046,27456
7047,27475
7048,27485
7049,27213
7050,27505
7051,27009
7052,27544
7053,27626
7054,31655
7055,27855
7056,27858
7057,27869
7058,30902
7059,27854
7060,27465
7061,26579
7062,27897
7063,27895
7064,27991
7065,27481
7066,27502
7067,28058
7068,28088
7069,27382
7070,26463
7071,28163
7072,26983
7073,28160
7074,26178
7075,27487
7076,28294
7077,27482
7078,28369
7079,28383
7080,28470
7081,27512
7082,27027
7083,28541
7084,28601
7085,28603
7086,28647
7087,26995
7088,28680
7089,27824
7090,28646
7091,27426
7092,26174
7093,28801
7094,28841
7095,28106
7096,27290
7097,28872
7098,28880
7099,28849
7100,28848
7101,28918
7102,28914
7103,28815
7104,29000
7105,29042
7106,29004
7107,27010
7108,28005
7109,29088
7110,27122
7111,28775
7112,28622
7113,29160
7114,28758
7115,28725
7116,29183
7117,28808
7118,28793
7119,28792
7120,29411
7121,29203
7122,29252
7123,26699
7124,29296
7125,29452
7126,29450
7127,29455
7128,29320
7129,29035
7130,29511
7131,29324
7132,28739
7133,29295
7134,29265
7135,29550
7136,29580
7137,29557
7138,26677
7139,29607
7140,29524
7141,29627
7142,29673
7143,29672
7144,29696
7145,29697
7146,29115
7147,29163
7148,29730
7149,29497
7150,29743
7151,29745
7152,29412
7153,28717
7154,29344
7155,29342
7156,29771
7157,29614
7158,29041
7159,29503
7160,27983
7161,27226
7162,29345
7163,29103
7164,29893
7165,29632
7166,29930
7167,29379
7168,29116
7169,29659
7170,29459
7171,28804
7172,29298
7173,29997
7174,29523
7175,29995
7176,30008
7177,30009
7178,30010
7179,30016
7180,29917
7181,29541
7182,30046
7183,30067
7184,30070
7185,30126
7186,30133
7187,30124
7188,28907
7189,30154
7190,30194
7191,29889
7192,29522
7193,29827
7194,29945
7195,29596
7196,30107
7197,30347
7198,30106
7199,30362
7200,30331
7201,29624
7202,30407
7203,29933
7204,30452
7205,30437
7206,30453
7207,30145
7208,30498
7209,30333
7210,30516
7211,30518
7212,30357
7213,30138
7214,30585
7215,30654
7216,30113
7217,30604
7218,29790
7219,30641
7220,30640
7221,30655
7222,30097
7223,29956
7224,30429
7225,30689
7226,30432
7227,30681
7228,29866
7229,30569
7230,30099
7231,30606
7232,30828
7233,29483
7234,30797
7235,30809
7236,30517
7237,30389
7238,29955
7239,30846
7240,29542
7241,29598
7242,30851
7243,30865
7244,30863
7245,29901
7246,30657
7247,30190
7248,30879
7249,30900
7250,30675
7251,27540
7252,30664
